/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_17_528.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_17_528.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_17_528.jpg, 0, 1, 0, 30.18903
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_17_630.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_17_630.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_17_630.jpg, 0, 1, 0, 30.19012
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_17_732.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_17_732.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_17_732.jpg, -0.3053913, 1, 0, 30.1698
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_17_834.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_17_834.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_17_834.jpg, -0.09746647, 1, 0, 30.19167
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_17_936.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_17_936.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_17_936.jpg, 0, 1, 0, 30.18959
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_18_037.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_18_037.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_18_037.jpg, 0, 1, 0, 30.19028
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_18_138.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_18_138.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_18_138.jpg, 0.04924178, 1, 0, 30.18952
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_18_240.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_18_240.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_18_240.jpg, 0.2499783, 1, 0, 30.17402
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_18_341.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_18_341.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_18_341.jpg, 0, 1, 0, 30.18891
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_18_441.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_18_441.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_18_441.jpg, 0, 1, 0, 30.19005
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_18_543.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_18_543.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_18_543.jpg, 0, 1, 0, 30.19042
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_18_643.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_18_643.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_18_643.jpg, 0, 1, 0, 30.1903
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_18_743.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_18_743.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_18_743.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_18_845.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_18_845.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_18_845.jpg, 0, 1, 0, 30.19035
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_18_947.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_18_947.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_18_947.jpg, -0.2690735, 1, 0, 30.17152
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_19_049.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_19_049.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_19_049.jpg, -0.05956793, 1, 0, 30.19085
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_19_149.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_19_149.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_19_149.jpg, 0, 1, 0, 30.18993
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_19_250.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_19_250.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_19_250.jpg, 0, 1, 0, 30.19025
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_19_352.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_19_352.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_19_352.jpg, -0.3061645, 1, 0, 30.16832
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_19_453.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_19_453.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_19_453.jpg, -0.005327225, 1, 0, 30.1895
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_19_553.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_19_553.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_19_553.jpg, 0, 1, 0, 30.19021
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_19_654.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_19_654.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_19_654.jpg, 0, 1, 0, 30.1903
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_19_756.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_19_756.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_19_756.jpg, 0.1246619, 1, 0, 30.18549
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_19_856.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_19_856.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_19_856.jpg, 0.09816957, 1, 0, 30.18975
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_19_956.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_19_956.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_19_956.jpg, 0, 1, 0, 30.18988
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_20_058.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_20_058.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_20_058.jpg, 0, 1, 0, 30.19024
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_20_158.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_20_158.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_20_158.jpg, -0.1895249, 1, 0, 30.17956
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_20_260.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_20_260.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_20_260.jpg, 0, 1, 0, 30.18992
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_20_360.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_20_360.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_20_360.jpg, 0, 1, 0, 30.19017
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_20_461.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_20_461.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_20_461.jpg, 0, 1, 0, 30.19027
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_20_563.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_20_563.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_20_563.jpg, -0.1362362, 1, 0, 30.18569
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_20_665.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_20_665.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_20_665.jpg, -0.04586506, 1, 0, 30.19052
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_20_767.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_20_767.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_20_767.jpg, 0, 1, 0, 30.19013
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_20_868.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_20_868.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_20_868.jpg, 0, 1, 0, 30.19028
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_20_970.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_20_970.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_20_970.jpg, 0, 1, 0, 30.19032
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_21_070.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_21_070.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_21_070.jpg, 0, 1, 0, 30.19037
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_21_173.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_21_173.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_21_173.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_21_274.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_21_274.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_21_274.jpg, 0, 1, 0, 30.19031
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_21_375.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_21_375.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_21_375.jpg, -0.0641427, 1, 0, 30.18932
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_21_477.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_21_477.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_21_477.jpg, -0.04931688, 1, 0, 30.19039
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_21_579.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_21_579.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_21_579.jpg, 0, 1, 0, 30.19016
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_21_681.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_21_681.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_21_681.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_21_782.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_21_782.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_21_782.jpg, -0.1732113, 1, 0, 30.18269
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_21_883.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_21_883.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_21_883.jpg, -0.1161275, 1, 0, 30.18991
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_21_983.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_21_983.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_21_983.jpg, 0, 1, 0, 30.18974
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_22_083.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_22_083.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_22_083.jpg, 0, 1, 0, 30.19023
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_22_184.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_22_184.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_22_184.jpg, 0, 1, 0, 30.19029
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_22_285.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_22_285.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_22_285.jpg, 0, 1, 0, 30.19028
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_22_386.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_22_386.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_22_386.jpg, 0, 1, 0, 30.19028
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_22_488.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_22_488.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_22_488.jpg, 0.1375415, 1, 0, 30.18424
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_22_590.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_22_590.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_22_590.jpg, 0, 1, 0, 30.19012
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_22_692.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_22_692.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_22_692.jpg, 0, 1, 0, 30.19028
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_22_793.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_22_793.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_22_793.jpg, 0, 1, 0, 30.19022
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_22_894.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_22_894.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_22_894.jpg, 0, 1, 0, 30.1903
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_22_995.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_22_995.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_22_995.jpg, 0, 1, 0, 30.19035
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_23_095.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_23_095.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_23_095.jpg, 0, 1, 0, 30.19031
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_23_195.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_23_195.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_23_195.jpg, 0, 1, 0, 30.19031
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_23_297.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_23_297.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_23_297.jpg, 0, 1, 0, 30.1903
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_23_398.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_23_398.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_23_398.jpg, -0.135222, 1, 0, 30.18533
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_23_499.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_23_499.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_23_499.jpg, -0.08039975, 1, 0, 30.06146
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_23_600.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_23_600.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_23_600.jpg, 0, 1, 0, 30.19132
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_23_702.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_23_702.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_23_702.jpg, 0, 1, 0, 30.13042
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_23_803.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_23_803.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_23_803.jpg, 0, 1, 0, 30.17111
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_23_905.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_23_905.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_23_905.jpg, 0, 1, 0, 30.18863
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_24_006.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_24_006.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_24_006.jpg, -0.2127814, 1, 0, 30.17787
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_24_107.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_24_107.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_24_107.jpg, 0, 1, 0, 30.18924
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_24_209.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_24_209.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_24_209.jpg, 0, 1, 0, 30.18988
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_24_310.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_24_310.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_24_310.jpg, 0, 1, 0, 30.18993
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_24_411.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_24_411.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_24_411.jpg, 0, 1, 0, 30.18991
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_24_512.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_24_512.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_24_512.jpg, 0, 1, 0, 30.18994
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_24_614.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_24_614.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_24_614.jpg, 0, 1, 0, 30.18994
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_24_716.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_24_716.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_24_716.jpg, 0, 1, 0, 30.18992
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_24_818.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_24_818.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_24_818.jpg, 0, 1, 0, 30.18994
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_24_920.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_24_920.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_24_920.jpg, 0, 1, 0, 30.18994
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_25_020.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_25_020.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_25_020.jpg, 0, 1, 0, 30.18994
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_25_122.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_25_122.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_25_122.jpg, 0, 1, 0, 30.18994
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_25_222.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_25_222.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_25_222.jpg, 0, 1, 0, 30.18993
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_25_323.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_25_323.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_25_323.jpg, 0, 1, 0, 30.18993
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_25_426.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_25_426.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_25_426.jpg, 0, 1, 0, 30.18992
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_25_527.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_25_527.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_25_527.jpg, 0, 1, 0, 30.18995
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_25_629.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_25_629.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_25_629.jpg, 0, 1, 0, 30.18993
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_25_729.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_25_729.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_25_729.jpg, 0, 1, 0, 30.18995
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_25_831.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_25_831.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_25_831.jpg, 0, 1, 0, 30.18991
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_25_931.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_25_931.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_25_931.jpg, 0, 1, 0, 30.18993
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_26_035.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_26_035.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_26_035.jpg, 0, 1, 0, 30.18994
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_26_135.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_26_135.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_26_135.jpg, 0, 1, 0, 30.18993
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_26_236.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_26_236.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_26_236.jpg, 0, 1, 0, 30.18993
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_26_337.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_26_337.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_26_337.jpg, 0, 1, 0, 30.18992
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_26_439.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_26_439.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_26_439.jpg, 0, 1, 0, 30.18993
/hdd/selfDrivingSim/Collected_Data/IMG/center_2021_01_26_06_56_26_540.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/left_2021_01_26_06_56_26_540.jpg, /hdd/selfDrivingSim/Collected_Data/IMG/right_2021_01_26_06_56_26_540.jpg, 0, 1, 0, 30.18994
